AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
TWDB,0713601,2012-01-18T00:00:00-06:00,,,Feet,405.76,Unknown,Unknown,405.76,3456,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2013-01-22T00:00:00-06:00,,,Feet,411.01,Unknown,Unknown,411.01,3451,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2014-01-13T00:00:00-06:00,,,Feet,415.52,Unknown,Unknown,415.52,3446,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2015-02-19T00:00:00-06:00,,,Feet,420.63,Unknown,Unknown,420.63,3441,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2016-03-01T00:00:00-06:00,,,Feet,421.67,Unknown,Unknown,421.67,3440,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2017-01-27T00:00:00-06:00,,,Feet,424.41,Unknown,Unknown,424.41,3438,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0713601,2019-01-23T00:00:00-06:00,,,Feet,430.76,Unknown,Unknown,430.76,3431,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0713601,2020-01-06T00:00:00-06:00,,,Feet,432.81,Unknown,Unknown,432.81,3429,measurement point: land surface,Electric Line,Groundwater Conservation District
TWDB,0261703,1993-02-22T00:00:00-06:00,,,Feet,354.65,Unknown,Unknown,354.65,3608,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,1996-03-14T00:00:00-06:00,,,Feet,363.70,Unknown,Unknown,363.70,3599,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,1997-01-21T00:00:00-06:00,,,Feet,367.18,Unknown,Unknown,367.18,3596,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2000-02-09T00:00:00-06:00,,,Feet,377.85,Unknown,Unknown,377.85,3585,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2002-02-19T00:00:00-06:00,,,Feet,385.81,Unknown,Unknown,385.81,3577,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2003-02-13T00:00:00-06:00,,,Feet,389.87,Unknown,Unknown,389.87,3573,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2004-03-02T00:00:00-06:00,,,Feet,396.18,Unknown,Unknown,396.18,3567,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2005-03-14T00:00:00-06:00,,,Feet,397.30,Unknown,Unknown,397.30,3566,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2006-01-05T00:00:00-06:00,,,Feet,398.92,Unknown,Unknown,398.92,3564,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2007-01-30T00:00:00-06:00,,,Feet,397.87,Unknown,Unknown,397.87,3565,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2008-01-23T00:00:00-06:00,,,Feet,404.80,Unknown,Unknown,404.80,3558,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2009-02-11T00:00:00-06:00,,,Feet,414.09,Unknown,Unknown,414.09,3549,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2010-01-13T00:00:00-06:00,,,Feet,411.60,Unknown,Unknown,411.60,3551,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2011-02-24T00:00:00-06:00,,,Feet,414.48,Unknown,Unknown,414.48,3549,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2012-01-17T00:00:00-06:00,,,Feet,420.45,Unknown,Unknown,420.45,3543,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2013-02-19T00:00:00-06:00,,,Feet,433.54,Unknown,Unknown,433.54,3529,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2014-02-13T00:00:00-06:00,,,Feet,430.75,Unknown,Unknown,430.75,3532,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2015-02-18T00:00:00-06:00,,,Feet,437.48,Unknown,Unknown,437.48,3526,measurement point: land surface,Steel Tape,Groundwater Conservation District
TWDB,0261703,2016-02-10T00:00:00-06:00,,,Feet,437.29,Unknown,Unknown,437.29,3526,measurement point: land surface,Steel Tape,Groundwater Conservation District
